20_nested_loops_pp,4,6,6000,31.575185801833868
20_nested_loops_pp,4,6,6000,31.846993944587272
20_nested_loops_pp,4,6,6000,30.302337731227084
20_nested_loops_pp,4,6,6000,31.554751344330114
20_nested_loops_pp,4,6,6000,33.186025025882806
20_nested_loops_pp,4,6,6000,34.412754623486244
20_nested_loops_pp,4,6,6000,32.54718648723162
20_nested_loops_pp,4,6,6000,31.45128379119936
20_nested_loops_pp,4,6,6000,31.17663592777624
20_nested_loops_pp,4,6,6000,32.05875990147895
20_nested_loops_pp,4,6,6000,32.6508731794225
10_intersect_np,4,9,3000,1652.6141757778823
10_intersect_np,4,9,3000,1729.5370632374966
10_intersect_np,4,9,3000,1701.1740272663699
10_intersect_np,4,9,3000,1725.1434436046115
10_intersect_np,4,9,3000,1646.8812487970383
10_intersect_np,4,9,3000,1691.023393742007
10_intersect_np,4,9,3000,1747.3561651714767
10_intersect_np,4,9,3000,1669.4105193226228
10_intersect_np,4,9,3000,1766.6249199046588
10_intersect_np,4,9,3000,1697.0455018032021
10_intersect_np,4,9,3000,1714.5200016810636
10_intersect_pp,4,9,3000,198.96855238452557
10_intersect_pp,4,9,3000,207.93513697094002
10_intersect_pp,4,9,3000,200.6233361983275
10_intersect_pp,4,9,3000,196.36723576832108
10_intersect_pp,4,9,3000,204.41396040812202
10_intersect_pp,4,9,3000,189.86469671126505
10_intersect_pp,4,9,3000,203.96237165816382
10_intersect_pp,4,9,3000,206.4496324100139
10_intersect_pp,4,9,3000,194.98530619584963
10_intersect_pp,4,9,3000,194.7453061578006
10_intersect_pp,4,9,3000,200.84974861806845
16_large_agg_fp,4,9,3000,24.25730619207025
16_large_agg_fp,4,9,3000,24.403994355376994
16_large_agg_fp,4,9,3000,23.852346487634968
16_large_agg_fp,4,9,3000,23.198494631858505
16_large_agg_fp,4,9,3000,25.669578363898793
16_large_agg_fp,4,9,3000,23.44288894968465
16_large_agg_fp,4,9,3000,22.109398744679932
16_large_agg_fp,4,9,3000,23.588845521523616
16_large_agg_fp,4,9,3000,24.589949292398213
16_large_agg_fp,4,9,3000,23.526389238615472
16_large_agg_fp,4,9,3000,26.662681247091424
16_large_agg_np,4,9,3000,701.4991880357265
16_large_agg_np,4,9,3000,735.8856593687312
16_large_agg_np,4,9,3000,710.0774398633964
16_large_agg_np,4,9,3000,731.8097410047731
16_large_agg_np,4,9,3000,729.8812073806105
16_large_agg_np,4,9,3000,725.9882011604838
16_large_agg_np,4,9,3000,746.391731304669
16_large_agg_np,4,9,3000,700.0655497121294
16_large_agg_np,4,9,3000,727.0866282612535
16_large_agg_np,4,9,3000,683.9423086155789
16_large_agg_np,4,9,3000,727.3406215941542
17_left_join_np,4,9,3000,1033.9471458420155
17_left_join_np,4,9,3000,1067.4986882559363
17_left_join_np,4,9,3000,1044.4714028490698
17_left_join_np,4,9,3000,989.5972483971373
17_left_join_np,4,9,3000,1033.6770950473947
17_left_join_np,4,9,3000,1082.526020678868
17_left_join_np,4,9,3000,1044.5486124579131
17_left_join_np,4,9,3000,1088.1837163476787
17_left_join_np,4,9,3000,973.8413467473217
17_left_join_np,4,9,3000,1000.5400062272629
17_left_join_np,4,9,3000,1009.741601207746
17_left_join_pp,4,9,3000,178.28317274525762
17_left_join_pp,4,9,3000,170.13700489476125
17_left_join_pp,4,9,3000,173.98505037477318
17_left_join_pp,4,9,3000,170.8295779993407
17_left_join_pp,4,9,3000,175.41677575056585
17_left_join_pp,4,9,3000,169.60505289125757
17_left_join_pp,4,9,3000,171.67207906890857
17_left_join_pp,4,9,3000,170.41655924344866
17_left_join_pp,4,9,3000,172.16669531640315
17_left_join_pp,4,9,3000,173.13477248661067
17_left_join_pp,4,9,3000,172.84981561324497
18_merge_join_np,4,9,3000,366.3922976963222
18_merge_join_np,4,9,3000,370.9712455357144
18_merge_join_np,4,9,3000,375.84898050534514
18_merge_join_np,4,9,3000,363.29471201239096
18_merge_join_np,4,9,3000,375.76514660652697
18_merge_join_np,4,9,3000,362.264107832925
18_merge_join_np,4,9,3000,360.36003078079665
18_merge_join_np,4,9,3000,359.0577794926548
18_merge_join_np,4,9,3000,370.5113918731163
18_merge_join_np,4,9,3000,377.832919209488
18_merge_join_np,4,9,3000,352.5156649594454
18_merge_join_pp,4,9,3000,37.39973466843367
18_merge_join_pp,4,9,3000,38.246257936490004
18_merge_join_pp,4,9,3000,36.51043046347221
18_merge_join_pp,4,9,3000,39.89016663257878
18_merge_join_pp,4,9,3000,37.758347594176456
18_merge_join_pp,4,9,3000,39.517806320516364
18_merge_join_pp,4,9,3000,42.43148800134686
18_merge_join_pp,4,9,3000,35.34138121359542
18_merge_join_pp,4,9,3000,39.76226494872437
18_merge_join_pp,4,9,3000,42.95178286408724
18_merge_join_pp,4,9,3000,39.37476869237085
20_nested_loops_np,4,9,3000,364.64859510213137
20_nested_loops_np,4,9,3000,380.3455460587356
20_nested_loops_np,4,9,3000,338.5484609939501
20_nested_loops_np,4,9,3000,373.22073595125545
20_nested_loops_np,4,9,3000,357.4353079397363
20_nested_loops_np,4,9,3000,378.39279373897585
20_nested_loops_np,4,9,3000,391.9906755111603
20_nested_loops_np,4,9,3000,344.79340796341046
20_nested_loops_np,4,9,3000,344.7522439380837
20_nested_loops_np,4,9,3000,377.5864715093108
20_nested_loops_np,4,9,3000,356.1400532475632
20_nested_loops_pp,4,9,3000,39.24951177462936
20_nested_loops_pp,4,9,3000,38.06975975276372
20_nested_loops_pp,4,9,3000,35.94100383265184
20_nested_loops_pp,4,9,3000,38.712996051732844
20_nested_loops_pp,4,9,3000,36.99355442824892
20_nested_loops_pp,4,9,3000,33.452439257973225
20_nested_loops_pp,4,9,3000,39.427721080966364
20_nested_loops_pp,4,9,3000,39.932219193791546
20_nested_loops_pp,4,9,3000,39.66183102878856
20_nested_loops_pp,4,9,3000,34.43977567144176
20_nested_loops_pp,4,9,3000,39.578620182478716
10_intersect_np,4,9,4500,1652.7223647870123
10_intersect_np,4,9,4500,1816.728219447584
10_intersect_np,4,9,4500,1904.7534958431952
10_intersect_np,4,9,4500,1672.4845790016793
10_intersect_np,4,9,4500,1647.6253348128776
10_intersect_np,4,9,4500,1693.6629410717078
10_intersect_np,4,9,4500,1677.9881960440869
10_intersect_np,4,9,4500,1800.1119601172843
10_intersect_np,4,9,4500,1804.0545406723804
10_intersect_np,4,9,4500,1813.8960512564713
10_intersect_np,4,9,4500,1789.0076180803528
10_intersect_pp,4,9,4500,198.35043817013505
10_intersect_pp,4,9,4500,198.50100665855257
10_intersect_pp,4,9,4500,208.9160857384838
10_intersect_pp,4,9,4500,210.4267412874226
10_intersect_pp,4,9,4500,205.38557069031046
10_intersect_pp,4,9,4500,200.17501876083068
10_intersect_pp,4,9,4500,193.5797287846743
10_intersect_pp,4,9,4500,198.68101566392406
10_intersect_pp,4,9,4500,214.6148807861945
10_intersect_pp,4,9,4500,203.8863795420989
10_intersect_pp,4,9,4500,201.77964001817006
16_large_agg_fp,4,9,4500,24.3640024214983
16_large_agg_fp,4,9,4500,23.197848152693844
16_large_agg_fp,4,9,4500,22.471142896624205
16_large_agg_fp,4,9,4500,23.192576003334437
16_large_agg_fp,4,9,4500,21.48347679675067
16_large_agg_fp,4,9,4500,20.649820693166212
16_large_agg_fp,4,9,4500,22.755610617935762
16_large_agg_fp,4,9,4500,23.010923977090425
16_large_agg_fp,4,9,4500,25.140262125346336
16_large_agg_fp,4,9,4500,23.323558648654103
16_large_agg_fp,4,9,4500,22.119511507469333
16_large_agg_np,4,9,4500,705.0909669920802
16_large_agg_np,4,9,4500,686.9033517764079
16_large_agg_np,4,9,4500,702.7617726310343
16_large_agg_np,4,9,4500,700.9022288469273
16_large_agg_np,4,9,4500,698.9566097765493
16_large_agg_np,4,9,4500,699.9013150560834
16_large_agg_np,4,9,4500,718.2625291882421
16_large_agg_np,4,9,4500,700.9228304367441
16_large_agg_np,4,9,4500,705.1557711222242
16_large_agg_np,4,9,4500,701.641386061648
16_large_agg_np,4,9,4500,705.3044414781025
17_left_join_np,4,9,4500,1043.2001082003117
17_left_join_np,4,9,4500,953.7665891451572
17_left_join_np,4,9,4500,1039.9707603741929
17_left_join_np,4,9,4500,1032.436644530492
17_left_join_np,4,9,4500,1026.1463608056781
17_left_join_np,4,9,4500,990.4972178220354
17_left_join_np,4,9,4500,964.6596506239644
17_left_join_np,4,9,4500,967.4129837676142
17_left_join_np,4,9,4500,1084.6806931537726
17_left_join_np,4,9,4500,997.8682898312293
17_left_join_np,4,9,4500,891.6231005895879
17_left_join_pp,4,9,4500,176.94529646635056
17_left_join_pp,4,9,4500,175.02371645374285
17_left_join_pp,4,9,4500,164.1602188886106
17_left_join_pp,4,9,4500,170.43631514597615
17_left_join_pp,4,9,4500,171.20261465607098
17_left_join_pp,4,9,4500,168.72415308431866
17_left_join_pp,4,9,4500,173.12913472165255
17_left_join_pp,4,9,4500,192.35592826550453
17_left_join_pp,4,9,4500,164.5976294965199
17_left_join_pp,4,9,4500,174.36297742126058
17_left_join_pp,4,9,4500,168.89428789454655
18_merge_join_np,4,9,4500,365.3018603362143
18_merge_join_np,4,9,4500,356.44630739695344
18_merge_join_np,4,9,4500,373.44194510523613
18_merge_join_np,4,9,4500,387.8734515227993
18_merge_join_np,4,9,4500,354.1876540385321
18_merge_join_np,4,9,4500,352.1784752585024
18_merge_join_np,4,9,4500,359.16617298360524
18_merge_join_np,4,9,4500,382.17530413842877
18_merge_join_np,4,9,4500,355.96394874218305
18_merge_join_np,4,9,4500,374.346170172589
18_merge_join_np,4,9,4500,374.8813144687317
18_merge_join_pp,4,9,4500,36.99777352064848
18_merge_join_pp,4,9,4500,35.039010460408065
18_merge_join_pp,4,9,4500,34.46095412997495
18_merge_join_pp,4,9,4500,34.121064699576685
18_merge_join_pp,4,9,4500,36.56882559703623
18_merge_join_pp,4,9,4500,38.20342378255796
18_merge_join_pp,4,9,4500,33.01593473046106
18_merge_join_pp,4,9,4500,35.15039537801887
18_merge_join_pp,4,9,4500,37.65927946993095
18_merge_join_pp,4,9,4500,33.091526532149544
18_merge_join_pp,4,9,4500,32.29775995848983
20_nested_loops_np,4,9,4500,366.2408863529563
20_nested_loops_np,4,9,4500,369.33863078023126
20_nested_loops_np,4,9,4500,392.17842183261456
20_nested_loops_np,4,9,4500,370.2604233516384
20_nested_loops_np,4,9,4500,362.5670307981753
20_nested_loops_np,4,9,4500,381.14095864269336
20_nested_loops_np,4,9,4500,376.264592603401
20_nested_loops_np,4,9,4500,352.32854035301824
20_nested_loops_np,4,9,4500,399.3033836088357
20_nested_loops_np,4,9,4500,372.482526952199
20_nested_loops_np,4,9,4500,390.07693740811743
20_nested_loops_pp,4,9,4500,38.877335496246815
20_nested_loops_pp,4,9,4500,37.88538753101695
20_nested_loops_pp,4,9,4500,36.392980257388245
20_nested_loops_pp,4,9,4500,37.87259806159507
20_nested_loops_pp,4,9,4500,38.11442779824369
20_nested_loops_pp,4,9,4500,39.59270647726248
20_nested_loops_pp,4,9,4500,35.82078396404968
20_nested_loops_pp,4,9,4500,38.403742718730435
20_nested_loops_pp,4,9,4500,34.51768173883206
20_nested_loops_pp,4,9,4500,37.49976097640651
20_nested_loops_pp,4,9,4500,37.05752012400119
10_intersect_np,4,9,6000,1640.6406043209136
10_intersect_np,4,9,6000,1659.9733901538716
10_intersect_np,4,9,6000,1624.5183728964337
10_intersect_np,4,9,6000,1766.8440480560014
10_intersect_np,4,9,6000,1699.1226217047658
10_intersect_np,4,9,6000,1616.191604706658
10_intersect_np,4,9,6000,1782.9052705626573
10_intersect_np,4,9,6000,1518.7745356714738
10_intersect_np,4,9,6000,1697.8245638336025
10_intersect_np,4,9,6000,1564.7180916166567
10_intersect_np,4,9,6000,1642.7955797218688
10_intersect_pp,4,9,6000,137.50655367225409
10_intersect_pp,4,9,6000,134.2344163864047
10_intersect_pp,4,9,6000,139.2296363245152
10_intersect_pp,4,9,6000,131.54277933679708
10_intersect_pp,4,9,6000,135.2675868133402
10_intersect_pp,4,9,6000,139.3850611572904
10_intersect_pp,4,9,6000,133.97662677631638
10_intersect_pp,4,9,6000,130.175442687131
10_intersect_pp,4,9,6000,131.2174804387857
10_intersect_pp,4,9,6000,138.45550085666093
10_intersect_pp,4,9,6000,132.5315275067301
16_large_agg_fp,4,9,6000,21.557273510843515
16_large_agg_fp,4,9,6000,21.808609003498255
16_large_agg_fp,4,9,6000,22.923571088792347
16_large_agg_fp,4,9,6000,21.79766775871668
16_large_agg_fp,4,9,6000,24.952409131434607
16_large_agg_fp,4,9,6000,21.34734839626019
16_large_agg_fp,4,9,6000,22.149794771748837
16_large_agg_fp,4,9,6000,22.7958632410297
16_large_agg_fp,4,9,6000,22.373896906059723
16_large_agg_fp,4,9,6000,21.405297718277684
16_large_agg_fp,4,9,6000,22.746885357738588
16_large_agg_np,4,9,6000,707.9380248896778
16_large_agg_np,4,9,6000,763.2732412695492
16_large_agg_np,4,9,6000,752.8671946215333
16_large_agg_np,4,9,6000,773.9292478977961
16_large_agg_np,4,9,6000,779.392049531309
16_large_agg_np,4,9,6000,706.5351028471262
16_large_agg_np,4,9,6000,808.4894146548053
16_large_agg_np,4,9,6000,738.4254563711959
16_large_agg_np,4,9,6000,714.4157593267689
16_large_agg_np,4,9,6000,755.8339334401419
16_large_agg_np,4,9,6000,819.6930494953069
17_left_join_np,4,9,6000,1036.2145016640425
17_left_join_np,4,9,6000,980.7855518305903
17_left_join_np,4,9,6000,982.1823532250943
17_left_join_np,4,9,6000,1006.8876318404116
17_left_join_np,4,9,6000,1069.0272257880454
17_left_join_np,4,9,6000,977.6140512975463
17_left_join_np,4,9,6000,965.9025453427091
17_left_join_np,4,9,6000,974.7168483957767
17_left_join_np,4,9,6000,997.322760107901
17_left_join_np,4,9,6000,1041.9624826734066
17_left_join_np,4,9,6000,966.0670613278428
17_left_join_pp,4,9,6000,178.984326466918
17_left_join_pp,4,9,6000,165.85024970720207
17_left_join_pp,4,9,6000,162.92428930571418
17_left_join_pp,4,9,6000,177.46512684693457
17_left_join_pp,4,9,6000,169.98364849773296
17_left_join_pp,4,9,6000,169.73080986097645
17_left_join_pp,4,9,6000,156.53353722622342
17_left_join_pp,4,9,6000,171.24849792929476
17_left_join_pp,4,9,6000,166.49203822772165
17_left_join_pp,4,9,6000,167.98522769490995
17_left_join_pp,4,9,6000,177.0048825431886
18_merge_join_np,4,9,6000,363.2855135537684
18_merge_join_np,4,9,6000,325.243840935247
18_merge_join_np,4,9,6000,363.0150402686998
18_merge_join_np,4,9,6000,360.96476130189905
18_merge_join_np,4,9,6000,350.5216295721486
18_merge_join_np,4,9,6000,388.77311579597136
18_merge_join_np,4,9,6000,362.59952689526943
18_merge_join_np,4,9,6000,355.466706498542
18_merge_join_np,4,9,6000,361.6606966360712
18_merge_join_np,4,9,6000,345.8879002381509
18_merge_join_np,4,9,6000,363.4954609381606
18_merge_join_pp,4,9,6000,36.57473849505186
18_merge_join_pp,4,9,6000,34.420258661411275
18_merge_join_pp,4,9,6000,35.910572670478224
18_merge_join_pp,4,9,6000,37.453946722144714
18_merge_join_pp,4,9,6000,35.10458176484296
18_merge_join_pp,4,9,6000,34.56899849302023
18_merge_join_pp,4,9,6000,39.52819746183048
18_merge_join_pp,4,9,6000,35.634877760021965
18_merge_join_pp,4,9,6000,32.246503050078886
18_merge_join_pp,4,9,6000,38.22249385764844
18_merge_join_pp,4,9,6000,36.47824882890454
20_nested_loops_np,4,9,6000,360.6068861037493
20_nested_loops_np,4,9,6000,352.2807046219727
20_nested_loops_np,4,9,6000,368.58253703929955
20_nested_loops_np,4,9,6000,368.12167361060153
20_nested_loops_np,4,9,6000,365.21005361567785
20_nested_loops_np,4,9,6000,352.8947443814563
20_nested_loops_np,4,9,6000,355.9247484299938
20_nested_loops_np,4,9,6000,372.4076491632345
20_nested_loops_np,4,9,6000,356.14277772984593
20_nested_loops_np,4,9,6000,348.12754398795425
20_nested_loops_np,4,9,6000,373.40448617659496
20_nested_loops_pp,4,9,6000,38.965576115995646
20_nested_loops_pp,4,9,6000,40.064577235913944
20_nested_loops_pp,4,9,6000,39.842141440539756
20_nested_loops_pp,4,9,6000,40.13860866752211
20_nested_loops_pp,4,9,6000,40.33257781344887
20_nested_loops_pp,4,9,6000,41.84714147527245
20_nested_loops_pp,4,9,6000,40.53803626934525
20_nested_loops_pp,4,9,6000,39.766574243769526
20_nested_loops_pp,4,9,6000,37.92244533592161
20_nested_loops_pp,4,9,6000,40.58344902568435
20_nested_loops_pp,4,9,6000,39.03504162209353
10_intersect_np,5,1,3000,195.05094420537355
10_intersect_np,5,1,3000,190.99503138661385
10_intersect_np,5,1,3000,190.78811468929047
10_intersect_np,5,1,3000,192.52090695127845
10_intersect_np,5,1,3000,193.07922685452573
10_intersect_np,5,1,3000,189.13621039461424
10_intersect_np,5,1,3000,187.27377950482298
10_intersect_np,5,1,3000,195.6931740674186
10_intersect_np,5,1,3000,190.73038241657966
10_intersect_np,5,1,3000,193.8645015397919
10_intersect_np,5,1,3000,191.11616809987493
10_intersect_pp,5,1,3000,36.16109380126
10_intersect_pp,5,1,3000,34.38140091300011
10_intersect_pp,5,1,3000,34.310600485652685
10_intersect_pp,5,1,3000,36.55565418303013
10_intersect_pp,5,1,3000,32.528219709950456
10_intersect_pp,5,1,3000,34.69513618827969
10_intersect_pp,5,1,3000,32.488777630489835
10_intersect_pp,5,1,3000,35.00797425238886
10_intersect_pp,5,1,3000,35.2302867047865
10_intersect_pp,5,1,3000,35.08092225279641
10_intersect_pp,5,1,3000,32.32316349547102
16_large_agg_fp,5,1,3000,14.903471559286118
16_large_agg_fp,5,1,3000,13.595326393842695
16_large_agg_fp,5,1,3000,14.874245192855597
16_large_agg_fp,5,1,3000,14.85618670284748
16_large_agg_fp,5,1,3000,14.515677858207873
16_large_agg_fp,5,1,3000,14.641899028993846
16_large_agg_fp,5,1,3000,14.677143624744648
16_large_agg_fp,5,1,3000,15.392928228134261
16_large_agg_fp,5,1,3000,14.406107113463502
16_large_agg_fp,5,1,3000,15.288935612561097
16_large_agg_fp,5,1,3000,14.507291832091814
16_large_agg_np,5,1,3000,85.7753908149898
16_large_agg_np,5,1,3000,84.5243952870369
16_large_agg_np,5,1,3000,86.10060722380877
16_large_agg_np,5,1,3000,86.07434687763453
16_large_agg_np,5,1,3000,88.55511248818117
16_large_agg_np,5,1,3000,85.49973748027564
16_large_agg_np,5,1,3000,87.40242970927493
16_large_agg_np,5,1,3000,89.5767435114185
16_large_agg_np,5,1,3000,87.71295350416294
16_large_agg_np,5,1,3000,91.22867023282662
16_large_agg_np,5,1,3000,86.43391180815149
17_left_join_np,5,1,3000,123.4932747334242
17_left_join_np,5,1,3000,123.77463281527162
17_left_join_np,5,1,3000,123.48633036017418
17_left_join_np,5,1,3000,124.59389578923584
17_left_join_np,5,1,3000,123.03333767277852
17_left_join_np,5,1,3000,125.66975112309315
17_left_join_np,5,1,3000,124.24528335540379
17_left_join_np,5,1,3000,120.5686036689938
17_left_join_np,5,1,3000,124.70580516207099
17_left_join_np,5,1,3000,124.43214501538232
17_left_join_np,5,1,3000,123.52668189561403
17_left_join_pp,5,1,3000,34.52520915865898
17_left_join_pp,5,1,3000,31.644310761243105
17_left_join_pp,5,1,3000,32.32085931673646
17_left_join_pp,5,1,3000,34.63185926154256
17_left_join_pp,5,1,3000,36.023441686776806
17_left_join_pp,5,1,3000,33.911152660731155
17_left_join_pp,5,1,3000,35.11817310788952
17_left_join_pp,5,1,3000,30.693483177583815
17_left_join_pp,5,1,3000,32.84649607809426
17_left_join_pp,5,1,3000,31.27586580822645
17_left_join_pp,5,1,3000,34.16221877753207
18_merge_join_np,5,1,3000,56.606063064187765
18_merge_join_np,5,1,3000,56.20759731903672
18_merge_join_np,5,1,3000,57.5321930013597
18_merge_join_np,5,1,3000,56.78165602684021
18_merge_join_np,5,1,3000,55.13999638702407
18_merge_join_np,5,1,3000,56.5401617970328
18_merge_join_np,5,1,3000,55.76740175522234
18_merge_join_np,5,1,3000,57.49005818281232
18_merge_join_np,5,1,3000,57.25592750479722
18_merge_join_np,5,1,3000,57.11546564658776
18_merge_join_np,5,1,3000,54.749528100591554
18_merge_join_pp,5,1,3000,19.017036359757185
18_merge_join_pp,5,1,3000,19.07261434197426
18_merge_join_pp,5,1,3000,19.497448358684775
18_merge_join_pp,5,1,3000,18.84788290783763
18_merge_join_pp,5,1,3000,16.97712181550221
18_merge_join_pp,5,1,3000,18.914281122612614
18_merge_join_pp,5,1,3000,20.1812977470927
18_merge_join_pp,5,1,3000,20.56185225715521
18_merge_join_pp,5,1,3000,21.225729307378824
18_merge_join_pp,5,1,3000,17.287315633180434
18_merge_join_pp,5,1,3000,18.339152596452035
20_nested_loops_np,5,1,3000,56.15752995759249
20_nested_loops_np,5,1,3000,56.74417229741812
20_nested_loops_np,5,1,3000,57.23883380368352
20_nested_loops_np,5,1,3000,55.36491554230452
20_nested_loops_np,5,1,3000,58.595833851286756
20_nested_loops_np,5,1,3000,61.06663453548522
20_nested_loops_np,5,1,3000,55.10968048504287
20_nested_loops_np,5,1,3000,56.16619205689081
20_nested_loops_np,5,1,3000,58.19278586489772
20_nested_loops_np,5,1,3000,55.05203253130986
20_nested_loops_np,5,1,3000,57.05769783242813
20_nested_loops_pp,5,1,3000,20.30298375710845
20_nested_loops_pp,5,1,3000,19.40567022189498
20_nested_loops_pp,5,1,3000,18.551675610244278
20_nested_loops_pp,5,1,3000,19.793905586004257
20_nested_loops_pp,5,1,3000,20.701651543502642
20_nested_loops_pp,5,1,3000,20.3078267991887
20_nested_loops_pp,5,1,3000,19.516029700666888
20_nested_loops_pp,5,1,3000,21.18312481562741
20_nested_loops_pp,5,1,3000,20.041995539007438
20_nested_loops_pp,5,1,3000,20.04410448454319
20_nested_loops_pp,5,1,3000,20.013266321993726
10_intersect_np,5,1,4500,192.881097022444
10_intersect_np,5,1,4500,194.32303646546012
10_intersect_np,5,1,4500,188.1028730869142
10_intersect_np,5,1,4500,195.6970482282247
10_intersect_np,5,1,4500,186.1026523385888
10_intersect_np,5,1,4500,192.62473246180403
10_intersect_np,5,1,4500,194.72690909485542
10_intersect_np,5,1,4500,199.40352765208317
10_intersect_np,5,1,4500,187.82842416169095
10_intersect_np,5,1,4500,196.02292132097878
10_intersect_np,5,1,4500,187.55268903010904
10_intersect_pp,5,1,4500,35.45702596381307
10_intersect_pp,5,1,4500,37.09665645700965
10_intersect_pp,5,1,4500,39.092702722017684
10_intersect_pp,5,1,4500,37.056833517409935
10_intersect_pp,5,1,4500,38.039395444203706
10_intersect_pp,5,1,4500,32.9373019608473
10_intersect_pp,5,1,4500,37.173431115022645
10_intersect_pp,5,1,4500,36.94508326557948
10_intersect_pp,5,1,4500,39.38481483575878
10_intersect_pp,5,1,4500,33.17579396774167
10_intersect_pp,5,1,4500,40.4092640548389
16_large_agg_fp,5,1,4500,13.435238603502512
16_large_agg_fp,5,1,4500,14.236821034085871
16_large_agg_fp,5,1,4500,13.732807335119858
16_large_agg_fp,5,1,4500,13.07894973448366
16_large_agg_fp,5,1,4500,13.430808065045246
16_large_agg_fp,5,1,4500,14.575673881278522
16_large_agg_fp,5,1,4500,14.973618458587811
16_large_agg_fp,5,1,4500,16.206196863344083
16_large_agg_fp,5,1,4500,13.62288070336995
16_large_agg_fp,5,1,4500,14.467737541240883
16_large_agg_fp,5,1,4500,14.125594762657148
16_large_agg_np,5,1,4500,84.0839820690453
16_large_agg_np,5,1,4500,86.83360216277235
16_large_agg_np,5,1,4500,83.67106533509222
16_large_agg_np,5,1,4500,82.83781972917991
16_large_agg_np,5,1,4500,82.03129348446295
16_large_agg_np,5,1,4500,84.28205236160122
16_large_agg_np,5,1,4500,84.55116330700925
16_large_agg_np,5,1,4500,91.89082245853184
16_large_agg_np,5,1,4500,82.03855732693661
16_large_agg_np,5,1,4500,90.12050804084957
16_large_agg_np,5,1,4500,85.44139953017421
17_left_join_np,5,1,4500,123.00862381234764
17_left_join_np,5,1,4500,121.53046816060495
17_left_join_np,5,1,4500,124.16819750579745
17_left_join_np,5,1,4500,124.35572387621647
17_left_join_np,5,1,4500,119.8414585843972
17_left_join_np,5,1,4500,125.50750997964512
17_left_join_np,5,1,4500,123.27562232805856
17_left_join_np,5,1,4500,124.61784562155442
17_left_join_np,5,1,4500,123.24437802034036
17_left_join_np,5,1,4500,124.30081871631407
17_left_join_np,5,1,4500,125.2378054120939
17_left_join_pp,5,1,4500,34.48528003320098
17_left_join_pp,5,1,4500,36.0152702460328
17_left_join_pp,5,1,4500,36.35604809101489
17_left_join_pp,5,1,4500,34.77100596685379
17_left_join_pp,5,1,4500,37.028007666308866
17_left_join_pp,5,1,4500,38.17110789730984
17_left_join_pp,5,1,4500,36.90675865909693
17_left_join_pp,5,1,4500,33.838606283995134
17_left_join_pp,5,1,4500,37.99202705104408
17_left_join_pp,5,1,4500,35.003449675951224
17_left_join_pp,5,1,4500,36.282842033413075
18_merge_join_np,5,1,4500,53.76356028392911
18_merge_join_np,5,1,4500,55.47792867230591
18_merge_join_np,5,1,4500,57.509684398587325
18_merge_join_np,5,1,4500,55.5365680186831
18_merge_join_np,5,1,4500,55.01152724527698
18_merge_join_np,5,1,4500,56.251146020854314
18_merge_join_np,5,1,4500,53.72739330920722
18_merge_join_np,5,1,4500,59.41467051194345
18_merge_join_np,5,1,4500,53.63706131389294
18_merge_join_np,5,1,4500,54.04481531276098
18_merge_join_np,5,1,4500,54.76800829790934
18_merge_join_pp,5,1,4500,19.223360374569893
18_merge_join_pp,5,1,4500,19.478296247734395
18_merge_join_pp,5,1,4500,18.13438775648474
18_merge_join_pp,5,1,4500,18.934163229833654
18_merge_join_pp,5,1,4500,17.929310228594172
18_merge_join_pp,5,1,4500,17.937839842321914
18_merge_join_pp,5,1,4500,20.33708459211097
18_merge_join_pp,5,1,4500,17.163890906147863
18_merge_join_pp,5,1,4500,19.48061995285125
18_merge_join_pp,5,1,4500,18.85666144423343
18_merge_join_pp,5,1,4500,17.07410775156173
20_nested_loops_np,5,1,4500,57.01189015433192
20_nested_loops_np,5,1,4500,57.729957027640104
20_nested_loops_np,5,1,4500,54.426729538692356
20_nested_loops_np,5,1,4500,57.00007108609526
20_nested_loops_np,5,1,4500,56.33128979471862
20_nested_loops_np,5,1,4500,57.276211287585774
20_nested_loops_np,5,1,4500,54.9757437825365
20_nested_loops_np,5,1,4500,59.27658479935223
20_nested_loops_np,5,1,4500,60.45824713555964
20_nested_loops_np,5,1,4500,54.92043926456584
20_nested_loops_np,5,1,4500,57.61281106242767
20_nested_loops_pp,5,1,4500,19.83531842380762
20_nested_loops_pp,5,1,4500,20.48806277216501
20_nested_loops_pp,5,1,4500,19.573511145828046
20_nested_loops_pp,5,1,4500,18.6568531798521
20_nested_loops_pp,5,1,4500,20.897399664048876
20_nested_loops_pp,5,1,4500,21.021938171753607
20_nested_loops_pp,5,1,4500,22.172343972098602
20_nested_loops_pp,5,1,4500,21.865041786110034
20_nested_loops_pp,5,1,4500,21.09940463114445
20_nested_loops_pp,5,1,4500,19.72870626299136
20_nested_loops_pp,5,1,4500,19.952986456102263
10_intersect_np,5,1,6000,190.46055845543745
10_intersect_np,5,1,6000,194.2005334618764
10_intersect_np,5,1,6000,191.45230914031373
10_intersect_np,5,1,6000,198.93234735090653
10_intersect_np,5,1,6000,198.34329908021675
10_intersect_np,5,1,6000,194.8705994358937
10_intersect_np,5,1,6000,192.29794105962912
10_intersect_np,5,1,6000,191.95493340433362
10_intersect_np,5,1,6000,197.80951138001603
10_intersect_np,5,1,6000,197.1506340291526
10_intersect_np,5,1,6000,196.6083180752924
10_intersect_pp,5,1,6000,35.596207328140736
10_intersect_pp,5,1,6000,40.06268986994745
